120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
120.04208246406465,30.231343807768763
